0.0,0.0,-0.14454976303317535,-0.03317535545023697,-0.22985781990521326,-0.15165876777251186,-0.20853080568720378,-0.2677725118483412,-0.16350710900473933,-0.36492890995260663,-0.28672985781990523,-0.4431279620853081,-0.4099526066350711,-0.6279620853080569,-0.4834123222748815,-0.7417061611374408,-0.5402843601895735,-0.8436018957345972,-0.17061611374407584,-0.4881516587677725,-0.22985781990521326,-0.7109004739336493,-0.2843601895734597,-0.8554502369668247,-0.3246445497630332,-1.0,-0.052132701421800945,-0.47393364928909953,-0.04265402843601896,-0.6398104265402843,-0.05687203791469194,-0.490521327014218,-0.07345971563981042,-0.3744075829383886,0.07109004739336493,-0.42417061611374407,0.12559241706161137,-0.5924170616113744,0.16587677725118483,-0.7037914691943128,0.1943127962085308,-0.8199052132701422
0.0,0.0,-0.14251781472684086,-0.0332541567695962,-0.22327790973871733,-0.15201900237529692,-0.1995249406175772,-0.26365795724465557,-0.14726840855106887,-0.3491686460807601,-0.2850356294536817,-0.42992874109263657,-0.41330166270783847,-0.6223277909738717,-0.4845605700712589,-0.7363420427553444,-0.5439429928741093,-0.8408551068883611,-0.166270783847981,-0.47743467933491684,-0.22802850356294538,-0.7054631828978623,-0.2826603325415677,-0.850356294536817,-0.32304038004750596,-1.0,-0.04513064133016627,-0.46080760095011875,-0.028503562945368172,-0.6294536817102138,-0.040380047505938245,-0.47030878859857483,-0.057007125890736345,-0.3515439429928741,0.08076009501187649,-0.41092636579572445,0.1377672209026128,-0.5771971496437055,0.1828978622327791,-0.6935866983372921,0.2161520190023753,-0.8147268408551069
0.0,0.0,-0.14047619047619048,-0.02619047619047619,-0.22857142857142856,-0.1357142857142857,-0.20238095238095238,-0.24285714285714285,-0.15,-0.3261904761904762,-0.2833333333333333,-0.42142857142857143,-0.4119047619047619,-0.6142857142857143,-0.4857142857142857,-0.7309523809523809,-0.5452380952380952,-0.8357142857142857,-0.16428571428571428,-0.4666666666666667,-0.2261904761904762,-0.6976190476190476,-0.28095238095238095,-0.8476190476190476,-0.32142857142857145,-1.0,-0.04047619047619048,-0.45,-0.023809523809523808,-0.6071428571428571,-0.03571428571428571,-0.4452380952380952,-0.05,-0.3238095238095238,0.0880952380952381,-0.3952380952380952,0.15,-0.5595238095238095,0.19523809523809524,-0.6714285714285714,0.22857142857142856,-0.7928571428571428
0.0,0.0,-0.1360381861575179,-0.014319809069212411,-0.22195704057279236,-0.11694510739856802,-0.2052505966587112,-0.21957040572792363,-0.16706443914081145,-0.3031026252983294,-0.28878281622911695,-0.4128878281622912,-0.4224343675417661,-0.60381861575179,-0.4988066825775656,-0.7231503579952268,-0.5584725536992841,-0.8305489260143198,-0.16945107398568018,-0.4606205250596659,-0.23389021479713604,-0.6897374701670644,-0.28878281622911695,-0.8424821002386634,-0.32935560859188545,-1.0,-0.04295942720763723,-0.441527446300716,-0.02386634844868735,-0.5966587112171837,-0.03579952267303103,-0.431980906921241,-0.05250596658711217,-0.30787589498806683,0.0883054892601432,-0.38663484486873506,0.15274463007159905,-0.5513126491646778,0.20047732696897375,-0.6706443914081146,0.23389021479713604,-0.7947494033412887
0.0,0.0,-0.1377672209026128,-0.007125890736342043,-0.22327790973871733,-0.10926365795724466,-0.20902612826603326,-0.20665083135391923,-0.166270783847981,-0.28978622327790976,-0.28741092636579574,-0.40380047505938244,-0.42042755344418054,-0.5961995249406176,-0.49643705463182897,-0.7149643705463183,-0.5581947743467933,-0.8242280285035629,-0.16864608076009502,-0.4513064133016627,-0.2327790973871734,-0.6864608076009501,-0.28741092636579574,-0.8408551068883611,-0.32779097387173395,-1.0,-0.04275534441805225,-0.4346793349168646,-0.021377672209026127,-0.5866983372921615,-0.035629453681710214,-0.4251781472684085,-0.052256532066508314,-0.30403800475059384,0.08788598574821853,-0.37767220902612825,0.15201900237529692,-0.5391923990498813,0.1995249406175772,-0.6508313539192399,0.23515439429928742,-0.7719714964370546
0.0,0.0,-0.13539192399049882,-0.007125890736342043,-0.2209026128266033,-0.10451306413301663,-0.20902612826603326,-0.20190023752969122,-0.17577197149643706,-0.2826603325415677,-0.28741092636579574,-0.40380047505938244,-0.42042755344418054,-0.5961995249406176,-0.49643705463182897,-0.7149643705463183,-0.5581947743467933,-0.8218527315914489,-0.16864608076009502,-0.4489311163895487,-0.23040380047505937,-0.6864608076009501,-0.28741092636579574,-0.8408551068883611,-0.32779097387173395,-1.0,-0.04275534441805225,-0.4323040380047506,-0.021377672209026127,-0.5819477434679335,-0.035629453681710214,-0.4180522565320665,-0.05463182897862233,-0.29691211401425177,0.0855106888361045,-0.3752969121140142,0.1496437054631829,-0.5296912114014252,0.1995249406175772,-0.6389548693586699,0.23515439429928742,-0.7577197149643705
0.0,0.0,-0.1330166270783848,0.0,-0.21852731591448932,-0.09501187648456057,-0.2161520190023753,-0.1876484560570071,-0.19239904988123516,-0.27078384798099764,-0.28741092636579574,-0.39667458432304037,-0.42280285035629456,-0.5890736342042755,-0.501187648456057,-0.7078384798099763,-0.5629453681710214,-0.8194774346793349,-0.171021377672209,-0.44418052256532065,-0.23515439429928742,-0.684085510688836,-0.28978622327790976,-0.8408551068883611,-0.332541567695962,-1.0,-0.04513064133016627,-0.42755344418052255,-0.026128266033254157,-0.5771971496437055,-0.040380047505938245,-0.4180522565320665,-0.05938242280285035,-0.29691211401425177,0.0831353919239905,-0.37054631828978624,0.14726840855106887,-0.5273159144893111,0.19714964370546317,-0.6389548693586699,0.2375296912114014,-0.7600950118764845
0.0,0.0,-0.12796208530805686,0.0,-0.2156398104265403,-0.07345971563981042,-0.2156398104265403,-0.16350710900473933,-0.1966824644549763,-0.25355450236966826,-0.2890995260663507,-0.3886255924170616,-0.4218009478672986,-0.580568720379147,-0.5023696682464455,-0.7014218009478673,-0.566350710900474,-0.8127962085308057,-0.17298578199052134,-0.43838862559241704,-0.23696682464454977,-0.6777251184834123,-0.2938388625592417,-0.8388625592417062,-0.3341232227488152,-1.0,-0.04739336492890995,-0.4194312796208531,-0.035545023696682464,-0.5639810426540285,-0.052132701421800945,-0.4075829383886256,-0.07109004739336493,-0.2890995260663507,0.08056872037914692,-0.36018957345971564,0.13981042654028436,-0.5165876777251185,0.1872037914691943,-0.6279620853080569,0.22511848341232227,-0.7464454976303317
0.0,0.0,-0.13768115942028986,0.0,-0.22946859903381642,-0.07004830917874397,-0.2246376811594203,-0.15942028985507245,-0.1932367149758454,-0.24396135265700483,-0.2995169082125604,-0.38405797101449274,-0.43478260869565216,-0.5821256038647343,-0.5144927536231884,-0.7028985507246377,-0.5772946859903382,-0.8164251207729468,-0.18115942028985507,-0.43478260869565216,-0.2463768115942029,-0.678743961352657,-0.30434782608695654,-0.8405797101449275,-0.34782608695652173,-1.0,-0.04830917874396135,-0.41545893719806765,-0.03864734299516908,-0.5676328502415459,-0.057971014492753624,-0.4057971014492754,-0.07971014492753623,-0.2826086956521739,0.0821256038647343,-0.35507246376811596,0.13768115942028986,-0.5072463768115942,0.18357487922705315,-0.6135265700483091,0.21739130434782608,-0.7294685990338164
0.0,0.0,-0.13768115942028986,0.0,-0.22946859903381642,-0.057971014492753624,-0.22946859903381642,-0.1497584541062802,-0.2028985507246377,-0.2318840579710145,-0.30434782608695654,-0.3719806763285024,-0.4420289855072464,-0.5772946859903382,-0.5217391304347826,-0.6980676328502415,-0.5845410628019324,-0.8115942028985508,-0.18357487922705315,-0.42028985507246375,-0.25120772946859904,-0.6714975845410628,-0.30676328502415456,-0.8381642512077294,-0.34782608695652173,-1.0,-0.050724637681159424,-0.40096618357487923,-0.03864734299516908,-0.5555555555555556,-0.05555555555555555,-0.39371980676328505,-0.0748792270531401,-0.27053140096618356,0.0821256038647343,-0.34299516908212563,0.13768115942028986,-0.4927536231884058,0.18115942028985507,-0.5966183574879227,0.21497584541062803,-0.7125603864734299
0.0,0.0,-0.14814814814814814,0.0,-0.24444444444444444,-0.027160493827160494,-0.24444444444444444,-0.12345679012345678,-0.21728395061728395,-0.20987654320987653,-0.31851851851851853,-0.36049382716049383,-0.45925925925925926,-0.5753086419753086,-0.5432098765432098,-0.7037037037037037,-0.6123456790123457,-0.8222222222222222,-0.1925925925925926,-0.40987654320987654,-0.2617283950617284,-0.6691358024691358,-0.3160493827160494,-0.837037037037037,-0.35802469135802467,-1.0,-0.05432098765432099,-0.39012345679012345,-0.04938271604938271,-0.5481481481481482,-0.06419753086419754,-0.3802469135802469,-0.08395061728395062,-0.2518518518518518,0.08148148148148149,-0.32839506172839505,0.14074074074074075,-0.48148148148148145,0.17530864197530865,-0.5876543209876544,0.20246913580246914,-0.7037037037037037
0.0,0.0,-0.1641025641025641,0.0,-0.26153846153846155,-0.017948717948717947,-0.25384615384615383,-0.12051282051282051,-0.2,-0.18974358974358974,-0.3230769230769231,-0.3384615384615385,-0.4717948717948718,-0.5692307692307692,-0.5538461538461539,-0.7025641025641025,-0.617948717948718,-0.8256410256410256,-0.19230769230769232,-0.3871794871794872,-0.258974358974359,-0.6564102564102564,-0.31025641025641026,-0.8333333333333334,-0.3435897435897436,-1.0,-0.04871794871794872,-0.36153846153846153,-0.038461538461538464,-0.5384615384615384,-0.05897435897435897,-0.3564102564102564,-0.08717948717948718,-0.2128205128205128,0.09743589743589744,-0.2923076923076923,0.1564102564102564,-0.45897435897435895,0.19487179487179487,-0.5769230769230769,0.2205128205128205,-0.7051282051282052
0.0,0.0,-0.16756756756756758,0.0,-0.27297297297297296,0.0,-0.27837837837837837,-0.12972972972972974,-0.24054054054054055,-0.22702702702702704,-0.34324324324324323,-0.2810810810810811,-0.5054054054054054,-0.527027027027027,-0.5864864864864865,-0.6486486486486487,-0.6486486486486487,-0.7567567567567568,-0.21351351351351353,-0.34594594594594597,-0.3,-0.6405405405405405,-0.34864864864864864,-0.8216216216216217,-0.3891891891891892,-1.0,-0.06756756756756757,-0.32972972972972975,-0.07027027027027027,-0.527027027027027,-0.06756756756756757,-0.32972972972972975,-0.08648648648648649,-0.1837837837837838,0.07837837837837838,-0.26216216216216215,0.12702702702702703,-0.41621621621621624,0.16486486486486487,-0.5216216216216216,0.1864864864864865,-0.6351351351351351
0.0,0.0,-0.20426829268292682,0.0,-0.34146341463414637,0.0,-0.3567073170731707,-0.07317073170731707,-0.3353658536585366,-0.1951219512195122,-0.38109756097560976,-0.17378048780487804,-0.5823170731707317,-0.4420731707317073,-0.7073170731707317,-0.5914634146341463,-0.7926829268292683,-0.7073170731707317,-0.2225609756097561,-0.23780487804878048,-0.3567073170731707,-0.5914634146341463,-0.42378048780487804,-0.8140243902439024,-0.4573170731707317,-1.0,-0.051829268292682924,-0.21951219512195122,-0.039634146341463415,-0.45426829268292684,-0.03353658536585366,-0.3201219512195122,-0.039634146341463415,-0.17378048780487804,0.12195121951219512,-0.1524390243902439,0.17378048780487804,-0.3902439024390244,0.18902439024390244,-0.39939024390243905,0.18292682926829268,-0.3597560975609756
0.0,0.0,-0.13756613756613756,0.0,-0.2222222222222222,-0.1111111111111111,-0.1693121693121693,-0.23015873015873015,-0.12169312169312169,-0.3306878306878307,-0.21693121693121692,-0.4074074074074074,-0.32275132275132273,-0.656084656084656,-0.38095238095238093,-0.7962962962962963,-0.42592592592592593,-0.9153439153439153,-0.06084656084656084,-0.41798941798941797,-0.026455026455026454,-0.6851851851851852,0.023809523809523808,-0.8624338624338624,0.07142857142857142,-1.0,0.07142857142857142,-0.3544973544973545,0.09523809523809523,-0.36243386243386244,0.05026455026455026,-0.20634920634920634,0.013227513227513227,-0.08994708994708994,0.17724867724867724,-0.2566137566137566,0.18253968253968253,-0.2566137566137566,0.13756613756613756,-0.1455026455026455,0.09523809523809523,-0.047619047619047616
0.0,0.0,-0.125,-0.025,-0.175,-0.1575,-0.1075,-0.265,-0.08,-0.3625,-0.165,-0.4275,-0.265,-0.6475,-0.3175,-0.785,-0.3575,-0.905,-0.0225,-0.4275,0.025,-0.68,0.0725,-0.8525,0.1225,-1.0,0.1,-0.3575,0.1275,-0.3925,0.065,-0.2425,0.0275,-0.1425,0.2,-0.2525,0.2025,-0.2875,0.15,-0.19,0.115,-0.115
0.0,0.0,-0.13432835820895522,-0.022388059701492536,-0.18159203980099503,-0.16666666666666666,-0.11194029850746269,-0.27611940298507465,-0.07213930348258707,-0.3681592039800995,-0.16417910447761194,-0.43283582089552236,-0.2537313432835821,-0.6517412935323383,-0.30845771144278605,-0.7935323383084577,-0.35074626865671643,-0.917910447761194,-0.022388059701492536,-0.43034825870646765,0.024875621890547265,-0.6791044776119403,0.07462686567164178,-0.8532338308457711,0.12437810945273632,-1.0,0.0945273631840796,-0.36318407960199006,0.11940298507462686,-0.40049751243781095,0.05721393034825871,-0.2512437810945274,0.017412935323383085,-0.14427860696517414,0.19402985074626866,-0.26865671641791045,0.2064676616915423,-0.31592039800995025,0.15671641791044777,-0.2263681592039801,0.12189054726368159,-0.14676616915422885
0.0,0.0,-0.1311881188118812,-0.019801980198019802,-0.1782178217821782,-0.1608910891089109,-0.10643564356435643,-0.2698019801980198,-0.07178217821782178,-0.36386138613861385,-0.16336633663366337,-0.42574257425742573,-0.25495049504950495,-0.6485148514851485,-0.3094059405940594,-0.7896039603960396,-0.349009900990099,-0.9158415841584159,-0.022277227722772276,-0.42326732673267325,0.024752475247524754,-0.6757425742574258,0.07425742574257425,-0.8514851485148515,0.12871287128712872,-1.0,0.09653465346534654,-0.3564356435643564,0.12128712871287128,-0.3910891089108911,0.0594059405940594,-0.2400990099009901,0.019801980198019802,-0.1311881188118812,0.19554455445544555,-0.2623762376237624,0.20297029702970298,-0.30445544554455445,0.15594059405940594,-0.2079207920792079,0.12376237623762376,-0.12623762376237624
0.0,0.0,-0.12839506172839507,0.0,-0.17777777777777778,-0.13580246913580246,-0.09876543209876543,-0.24938271604938272,-0.06172839506172839,-0.345679012345679,-0.16296296296296298,-0.4123456790123457,-0.25925925925925924,-0.6395061728395062,-0.3160493827160494,-0.7851851851851852,-0.35802469135802467,-0.9135802469135802,-0.022222222222222223,-0.4049382716049383,0.024691358024691357,-0.6666666666666666,0.07407407407407407,-0.8469135802469135,0.12839506172839507,-1.0,0.0962962962962963,-0.3358024691358025,0.12098765432098765,-0.38271604938271603,0.05925925925925926,-0.2271604938271605,0.019753086419753086,-0.11604938271604938,0.19506172839506172,-0.23950617283950618,0.20493827160493827,-0.291358024691358,0.15555555555555556,-0.19012345679012346,0.1259259259259259,-0.1111111111111111
0.0,0.0,-0.1325,0.0,-0.19,-0.1175,-0.1175,-0.2325,-0.0775,-0.335,-0.1725,-0.4075,-0.27,-0.6375,-0.3275,-0.785,-0.3675,-0.915,-0.0275,-0.4025,0.0175,-0.665,0.065,-0.8475,0.12,-1.0,0.0975,-0.335,0.12,-0.3725,0.06,-0.2125,0.025,-0.095,0.2,-0.2375,0.2075,-0.2825,0.1625,-0.18,0.1325,-0.095
0.0,0.0,-0.13383838383838384,0.0,-0.19696969696969696,-0.1111111111111111,-0.13131313131313133,-0.22474747474747475,-0.09090909090909091,-0.3282828282828283,-0.17929292929292928,-0.4090909090909091,-0.2828282828282828,-0.6414141414141414,-0.3434343434343434,-0.7929292929292929,-0.3838383838383838,-0.9242424242424242,-0.030303030303030304,-0.4065656565656566,0.010101010101010102,-0.6666666666666666,0.06313131313131314,-0.8484848484848485,0.11868686868686869,-1.0,0.09343434343434344,-0.3383838383838384,0.11616161616161616,-0.36363636363636365,0.050505050505050504,-0.20202020202020202,0.012626262626262626,-0.08585858585858586,0.19696969696969696,-0.23737373737373738,0.20454545454545456,-0.2676767676767677,0.15404040404040403,-0.16414141414141414,0.11868686868686869,-0.08080808080808081
0.0,0.0,-0.13451776649746192,0.0,-0.20812182741116753,-0.08883248730964467,-0.14974619289340102,-0.2131979695431472,-0.1218274111675127,-0.32741116751269034,-0.19289340101522842,-0.39593908629441626,-0.2918781725888325,-0.6345177664974619,-0.3477157360406091,-0.7868020304568528,-0.3883248730964467,-0.9213197969543148,-0.04060913705583756,-0.39593908629441626,0.0025380710659898475,-0.6624365482233503,0.0532994923857868,-0.8477157360406091,0.1065989847715736,-1.0,0.08629441624365482,-0.32741116751269034,0.11421319796954314,-0.3604060913705584,0.05583756345177665,-0.19543147208121828,0.015228426395939087,-0.07868020304568528,0.19035532994923857,-0.23096446700507614,0.20304568527918782,-0.2563451776649746,0.15228426395939088,-0.14974619289340102,0.1116751269035533,-0.06598984771573604
0.0,0.0,-0.1343669250645995,0.0,-0.2144702842377261,-0.07235142118863049,-0.16020671834625322,-0.19121447028423771,-0.1111111111111111,-0.3023255813953488,-0.19638242894056848,-0.3875968992248062,-0.29198966408268734,-0.6330749354005168,-0.35142118863049093,-0.7881136950904393,-0.39018087855297157,-0.9224806201550387,-0.03875968992248062,-0.39018087855297157,-0.002583979328165375,-0.661498708010336,0.04392764857881137,-0.8449612403100775,0.09560723514211886,-1.0,0.09302325581395349,-0.32299741602067183,0.12661498708010335,-0.35658914728682173,0.07493540051679587,-0.1937984496124031,0.03875968992248062,-0.07493540051679587,0.19896640826873385,-0.2222222222222222,0.21705426356589147,-0.25064599483204136,0.1731266149870801,-0.14728682170542637,0.1343669250645995,-0.059431524547803614
0.0,0.0,-0.14095744680851063,0.0,-0.22074468085106383,-0.02925531914893617,-0.16489361702127658,-0.14893617021276595,-0.11170212765957446,-0.24468085106382978,-0.19414893617021275,-0.35904255319148937,-0.2872340425531915,-0.6143617021276596,-0.34308510638297873,-0.776595744680851,-0.38563829787234044,-0.9175531914893617,-0.026595744680851064,-0.36436170212765956,-0.0026595744680851063,-0.6436170212765957,0.034574468085106384,-0.8351063829787234,0.07180851063829788,-1.0,0.11436170212765957,-0.29521276595744683,0.15159574468085107,-0.3537234042553192,0.11170212765957446,-0.19680851063829788,0.0797872340425532,-0.07180851063829788,0.22606382978723405,-0.18351063829787234,0.24468085106382978,-0.22606382978723405,0.20212765957446807,-0.125,0.1675531914893617,-0.03723404255319149
0.0,0.0,-0.14366197183098592,0.0,-0.24507042253521127,0.0,-0.23661971830985915,-0.09014084507042254,-0.21690140845070421,-0.17746478873239438,-0.18309859154929578,-0.3154929577464789,-0.28732394366197184,-0.5915492957746479,-0.3492957746478873,-0.7577464788732394,-0.38873239436619716,-0.8985915492957747,0.0028169014084507044,-0.3352112676056338,0.011267605633802818,-0.6281690140845071,0.036619718309859155,-0.8309859154929577,0.0676056338028169,-1.0,0.16056338028169015,-0.2647887323943662,0.14929577464788732,-0.29295774647887324,0.08732394366197183,-0.14647887323943662,0.05070422535211268,-0.03380281690140845,0.28450704225352114,-0.13802816901408452,0.24507042253521127,-0.09577464788732394,0.16619718309859155,0.0,0.12112676056338029,0.0
0.0,0.0,-0.18688524590163935,0.0,-0.2983606557377049,0.0,-0.2819672131147541,-0.04262295081967213,-0.18360655737704917,-0.07540983606557378,-0.21311475409836064,-0.1540983606557377,-0.34098360655737703,-0.47540983606557374,-0.42950819672131146,-0.659016393442623,-0.49508196721311476,-0.8065573770491803,-0.003278688524590164,-0.16721311475409836,-0.029508196721311476,-0.580327868852459,-0.03278688524590164,-0.8163934426229508,-0.01639344262295082,-1.0,0.18688524590163935,-0.09836065573770492,0.17704918032786884,-0.2786885245901639,0.12786885245901639,-0.1377049180327869,0.10163934426229508,-0.009836065573770493,0.35081967213114756,0.0,0.32459016393442625,-0.09508196721311475,0.26557377049180325,-0.003278688524590164,0.2360655737704918,0.0
0.0,0.0,-0.21782178217821782,-0.04207920792079208,-0.37376237623762376,-0.19801980198019803,-0.4628712871287129,-0.35148514851485146,-0.5346534653465347,-0.46534653465346537,-0.1782178217821782,-0.41089108910891087,-0.22524752475247525,-0.6534653465346535,-0.2524752475247525,-0.7995049504950495,-0.2722772277227723,-0.9133663366336634,-0.03217821782178218,-0.4306930693069307,-0.04702970297029703,-0.7054455445544554,-0.0594059405940594,-0.8712871287128713,-0.06188118811881188,-1.0,0.09158415841584158,-0.4034653465346535,0.12128712871287128,-0.6485148514851485,0.14108910891089108,-0.7970297029702971,0.15594059405940594,-0.9158415841584159,0.18564356435643564,-0.3415841584158416,0.24752475247524752,-0.48267326732673266,0.2871287128712871,-0.5643564356435643,0.3217821782178218,-0.6287128712871287
0.0,0.0,-0.18673218673218672,-0.11056511056511056,-0.33906633906633904,-0.28501228501228504,-0.43243243243243246,-0.4275184275184275,-0.5061425061425061,-0.5208845208845209,-0.16216216216216217,-0.5208845208845209,-0.21867321867321868,-0.7371007371007371,-0.25061425061425063,-0.8697788697788698,-0.2702702702702703,-0.9778869778869779,-0.0343980343980344,-0.5307125307125307,-0.05405405405405406,-0.7518427518427518,-0.05896805896805897,-0.8918918918918919,-0.06142506142506143,-1.0,0.08353808353808354,-0.5036855036855037,0.10810810810810811,-0.7051597051597052,0.12039312039312039,-0.8353808353808354,0.12776412776412777,-0.9459459459459459,0.1941031941031941,-0.4398034398034398,0.29238329238329236,-0.5823095823095823,0.3488943488943489,-0.6805896805896806,0.3931203931203931,-0.7714987714987716
0.0,0.0,-0.18575063613231552,-0.11195928753180662,-0.3282442748091603,-0.2951653944020356,-0.4173027989821883,-0.4351145038167939,-0.5089058524173028,-0.5139949109414759,-0.15012722646310434,-0.5267175572519084,-0.2035623409669211,-0.7302798982188295,-0.2340966921119593,-0.8473282442748091,-0.2544529262086514,-0.9491094147582697,-0.027989821882951654,-0.539440203562341,-0.04071246819338423,-0.7582697201017812,-0.05343511450381679,-0.8931297709923665,-0.06361323155216285,-1.0,0.089058524173028,-0.5063613231552163,0.11704834605597965,-0.712468193384224,0.11959287531806616,-0.8422391857506362,0.11704834605597965,-0.9592875318066157,0.1984732824427481,-0.43765903307888043,0.2951653944020356,-0.5725190839694656,0.3511450381679389,-0.6692111959287532,0.3994910941475827,-0.7633587786259542
0.0,0.0,-0.18622448979591838,-0.10204081632653061,-0.33418367346938777,-0.28061224489795916,-0.42857142857142855,-0.41836734693877553,-0.5255102040816326,-0.4872448979591837,-0.15816326530612246,-0.5153061224489796,-0.21428571428571427,-0.7219387755102041,-0.24489795918367346,-0.8443877551020408,-0.26785714285714285,-0.9489795918367347,-0.03571428571428571,-0.5306122448979592,-0.05102040816326531,-0.7525510204081632,-0.06377551020408163,-0.8877551020408163,-0.07397959183673469,-1.0,0.07397959183673469,-0.5025510204081632,0.09948979591836735,-0.7066326530612245,0.10459183673469388,-0.8418367346938775,0.10459183673469388,-0.9591836734693877,0.17857142857142858,-0.4387755102040816,0.2729591836734694,-0.5739795918367347,0.33418367346938777,-0.6709183673469388,0.3877551020408163,-0.7602040816326531
0.0,0.0,-0.18387909319899245,-0.09571788413098237,-0.33753148614609574,-0.26700251889168763,-0.4357682619647355,-0.3954659949622166,-0.5188916876574308,-0.47103274559193953,-0.1712846347607053,-0.5062972292191436,-0.22921914357682618,-0.7178841309823678,-0.2594458438287154,-0.8438287153652393,-0.28211586901763225,-0.947103274559194,-0.04785894206549118,-0.5264483627204031,-0.0654911838790932,-0.7531486146095718,-0.07556675062972293,-0.889168765743073,-0.08564231738035265,-1.0,0.06801007556675064,-0.5012594458438288,0.08564231738035265,-0.7128463476070529,0.0906801007556675,-0.8463476070528967,0.0906801007556675,-0.9596977329974811,0.17380352644836272,-0.44080604534005036,0.26448362720403024,-0.5793450881612091,0.3224181360201511,-0.672544080604534,0.37279596977329976,-0.760705289672544
0.0,0.0,-0.18226600985221675,-0.09113300492610837,-0.33497536945812806,-0.26354679802955666,-0.43842364532019706,-0.39408866995073893,-0.5369458128078818,-0.46551724137931033,-0.1724137931034483,-0.5098522167487685,-0.2315270935960591,-0.7167487684729064,-0.26108374384236455,-0.8423645320197044,-0.2832512315270936,-0.9458128078817734,-0.046798029556650245,-0.5270935960591133,-0.06896551724137931,-0.7487684729064039,-0.07881773399014778,-0.8891625615763546,-0.08866995073891626,-1.0,0.0665024630541872,-0.5024630541871922,0.08374384236453201,-0.7093596059113301,0.09113300492610837,-0.8448275862068966,0.09113300492610837,-0.9605911330049262,0.1724137931034483,-0.43842364532019706,0.26108374384236455,-0.5738916256157636,0.31773399014778325,-0.6674876847290641,0.3620689655172414,-0.7561576354679803
0.0,0.0,-0.18159806295399517,-0.08958837772397095,-0.3268765133171913,-0.26634382566585957,-0.42857142857142855,-0.39951573849878935,-0.5326876513317191,-0.46731234866828086,-0.15980629539951574,-0.49878934624697335,-0.21549636803874092,-0.7094430992736077,-0.2469733656174334,-0.837772397094431,-0.2711864406779661,-0.9418886198547215,-0.03631961259079903,-0.513317191283293,-0.05811138014527845,-0.7409200968523002,-0.07021791767554479,-0.8837772397094431,-0.08232445520581114,-1.0,0.07506053268765134,-0.48668280871670705,0.09443099273607748,-0.7046004842615012,0.1016949152542373,-0.8401937046004843,0.10411622276029056,-0.9564164648910412,0.1791767554479419,-0.423728813559322,0.2711864406779661,-0.5690072639225182,0.3268765133171913,-0.6682808716707022,0.3728813559322034,-0.7602905569007264
0.0,0.0,-0.18181818181818182,-0.09330143540669857,-0.3277511961722488,-0.2631578947368421,-0.43301435406698563,-0.3923444976076555,-0.5334928229665071,-0.46411483253588515,-0.16028708133971292,-0.49760765550239233,-0.21770334928229665,-0.7129186602870813,-0.24880382775119617,-0.8421052631578947,-0.2703349282296651,-0.9473684210526315,-0.03827751196172249,-0.5119617224880383,-0.05502392344497608,-0.7416267942583732,-0.06698564593301436,-0.8875598086124402,-0.07894736842105263,-1.0,0.07416267942583732,-0.48086124401913877,0.09569377990430622,-0.6985645933014354,0.10287081339712918,-0.8373205741626795,0.10526315789473684,-0.9521531100478469,0.17464114832535885,-0.41626794258373206,0.2703349282296651,-0.5598086124401914,0.3277511961722488,-0.6602870813397129,0.37320574162679426,-0.7511961722488039
0.0,0.0,-0.17339667458432304,-0.09501187648456057,-0.3159144893111639,-0.26365795724465557,-0.4180522565320665,-0.3919239904988123,-0.517814726840855,-0.46318289786223277,-0.1496437054631829,-0.4916864608076009,-0.20190023752969122,-0.7030878859857482,-0.23515439429928742,-0.831353919239905,-0.25653206650831356,-0.9382422802850356,-0.028503562945368172,-0.505938242280285,-0.04275534441805225,-0.7363420427553444,-0.052256532066508314,-0.8812351543942993,-0.06175771971496437,-1.0,0.0855106888361045,-0.4750593824228028,0.10926365795724466,-0.6935866983372921,0.12114014251781473,-0.831353919239905,0.12351543942992874,-0.9501187648456056,0.1876484560570071,-0.4085510688836104,0.28741092636579574,-0.5534441805225653,0.34679334916864607,-0.6555819477434679,0.39429928741092635,-0.7505938242280285
0.0,0.0,-0.17452830188679244,-0.08962264150943396,-0.31839622641509435,-0.25471698113207547,-0.4221698113207547,-0.38443396226415094,-0.5212264150943396,-0.46462264150943394,-0.1580188679245283,-0.4882075471698113,-0.21226415094339623,-0.7004716981132075,-0.24528301886792453,-0.8301886792452831,-0.2641509433962264,-0.9410377358490566,-0.03537735849056604,-0.5,-0.05188679245283019,-0.7334905660377359,-0.06132075471698113,-0.8797169811320755,-0.07075471698113207,-1.0,0.07783018867924528,-0.4693396226415094,0.09905660377358491,-0.6910377358490566,0.11084905660377359,-0.8349056603773585,0.11320754716981132,-0.9599056603773585,0.18160377358490565,-0.4009433962264151,0.2806603773584906,-0.5495283018867925,0.3419811320754717,-0.6556603773584906,0.3915094339622642,-0.7570754716981132
